date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-02-18,1260548,15651,143909,122093,1260548,21680,132476,99462,1260548,28947,171485,137035,1260548,61339,283618,241514
2021-02-19,1260548,15651,144425,122666,1260548,21680,133418,100522,1260548,32148,173083,138708,1260548,61339,284658,242714
2021-02-20,1260548,15651,145154,123422,1260548,21680,134689,101952,1260548,32421,175069,140786,1260548,61339,284131,242105
2021-02-21,1260548,15651,145154,123422,1260548,21680,134689,101952,1260548,32421,175069,140786,1260548,61339,284131,242105
2021-02-22,1260548,15651,145154,123422,1260548,21680,134689,101952,1260548,32421,175069,140786,1260548,61339,284131,242105
2021-02-23,1260548,15651,145726,123981,1260548,21680,135544,102914,1260548,32421,176176,142016,1260548,61339,282247,239932
2021-02-24,1260548,20796,146700,124969,1260548,21680,137248,104831,1260548,32421,178143,144202,1260548,61339,281616,239204
2021-02-25,1260548,20796,147043,125350,1260548,21680,138169,105867,1260548,32421,179318,145507,1260548,61339,280044,237391
2021-02-26,1260548,20796,147266,125599,1260548,21680,138476,106213,1260548,34520,180112,146249,1260548,61339,279975,237311
2021-02-27,1260548,21680,147800,126122,1260548,21680,139235,107066,1260548,34520,181208,147467,1260548,61339,274600,231108
2021-02-28,1260548,21680,147800,126122,1260548,21680,139235,107066,1260548,34520,181208,147467,1260548,61339,274600,231108
2021-03-01,1260548,21680,147800,126122,1260548,21680,139235,107066,1260548,34520,181208,147467,1260548,61339,274600,231108
2021-03-02,1260548,21680,147800,126122,1260548,21680,139235,107066,1260548,34520,181208,147467,1260548,61339,274600,231108
2021-03-03,1260548,21680,148213,126541,1260548,21680,140007,107918,1260548,34520,181429,147713,1260548,61339,274374,230848
2021-03-04,1260548,21680,149084,127470,1260548,21680,141529,109630,1260548,34520,183517,150033,1260548,61339,277754,234748
2021-03-05,1260548,21680,151402,129995,1260548,23745,146214,114766,1260548,34520,188303,155350,1260548,61339,289844,248698
2021-03-06,1260548,21680,149889,128755,1260548,28947,148644,117377,1260548,34520,190869,158201,1260548,61339,295575,255165
2021-03-07,1260548,21680,149889,128755,1260548,28947,148644,117377,1260548,34520,190869,158201,1260548,61339,295575,255165
2021-03-08,1260548,21680,149889,128755,1260548,28947,148644,117377,1260548,34520,190869,158201,1260548,61339,295575,255165
2021-03-09,1260548,21680,149149,127932,1260548,28947,149790,118609,1260548,34520,191822,159260,1260548,74298,297961,257198
2021-03-10,1260548,21680,148229,126911,1260548,28947,150930,119892,1260548,34520,193315,160920,1260548,80086,300879,259564
2021-03-11,1260548,21680,148121,126790,1260548,28947,151710,120758,1260548,34520,194280,161992,1260548,80086,285680,242027
2021-03-12,1260548,21680,148123,126792,1260548,28947,152351,121479,1260548,34520,195223,163039,1260548,80086,261247,219158
2021-03-13,1260548,21680,148064,126727,1260548,28947,152576,121733,1260548,34520,196243,164172,1260548,80086,255748,212813
2021-03-14,1260548,21680,148064,126727,1260548,28947,152576,121733,1260548,34520,196243,164172,1260548,80086,255748,212813
2021-03-15,1260548,21680,148064,126727,1260548,28947,152576,121733,1260548,34520,196243,164172,1260548,80086,255748,212813
2021-03-16,1260548,21680,148736,127473,1260548,28947,155309,124807,1260548,34520,200266,168643,1260548,80086,259365,216986
2021-03-17,1260548,21680,148932,127691,1260548,28947,157199,126933,1260548,34520,203124,171818,1260548,80086,251068,207413
2021-03-18,1260548,21680,148596,127318,1260548,28947,158208,128068,1260548,34520,205060,173969,1260548,80086,245773,201303
2021-03-19,1260548,21680,146478,125510,1260548,28947,158618,128529,1260548,34520,206162,175193,698373,80086,207443,188508
2021-03-20,1260548,21680,145323,124226,1260548,28947,158763,128693,1260548,34520,206349,175402,698373,76430,197434,177876
2021-03-21,1260548,21680,145323,124226,1260548,28947,158763,128693,1260548,34520,206349,175402,698373,76430,197434,177876
2021-03-22,1260548,21680,145323,124226,1260548,28947,158763,128693,1260548,34520,206349,175402,698373,76430,197434,177876
2021-03-23,1260548,21680,143835,122573,1260548,28947,158886,128831,1260548,34520,206962,176045,443335,76430,176714,168370
2021-03-24,1260548,21680,143125,121784,1260548,28947,158385,128268,1260548,39036,207595,176565,443335,72480,168573,159143
2021-03-25,1260548,21680,143675,122396,1260548,28947,159579,129611,1260548,39036,209937,179167,443335,72480,164499,155472
2021-03-26,1260548,21680,144450,123256,1260548,28947,161337,131589,1260548,42032,213471,182942,443335,72480,162853,153573
2021-03-27,1260548,21680,145378,124288,1260548,28947,163721,134270,1260548,42032,217054,186611,443335,72480,165160,156235
2021-03-28,1260548,21680,145378,124288,1260548,28947,163721,134270,1260548,42032,217054,186611,443335,72480,165160,156235
2021-03-29,1260548,21680,145378,124288,1260548,28947,163721,134270,1260548,42032,217054,186611,443335,72480,165160,156235
2021-03-30,1260548,21680,146401,125424,1260548,28947,165854,136671,1260548,42032,220567,190082,443335,72480,167624,159078
2021-03-31,1260548,21680,146587,125631,1260548,28947,167028,137991,1260548,42032,221692,191332,443335,72480,168092,159618
2021-04-01,1260548,21680,145817,124775,1260548,28947,167492,138455,1260548,61339,222261,191401,443335,72480,166485,157775
2021-04-02,1260548,21680,145643,124582,1260548,28947,167950,138969,1260548,61339,222249,191387,443335,72480,160880,151308
2021-04-03,1260548,21680,145539,124466,1260548,32148,169181,140216,1260548,61339,223018,192242,443335,72480,161378,151882
2021-04-05,1260548,21680,145539,124466,1260548,32148,169181,140216,1260548,61339,223018,192242,443335,72480,161378,151882
2021-04-06,1260548,21680,146102,125092,1260548,32421,170857,141978,1260548,61339,223282,192535,443335,72480,162433,153100
2021-04-07,1260548,21680,145557,124486,1260548,32421,170963,142097,1260548,61339,221393,190600,443335,63624,160538,151395
2021-04-08,1260548,21680,145446,124363,1260548,32421,171118,142271,1260548,61339,219342,188321,443335,63624,157068,147391
2021-04-09,1260548,21680,145369,124277,1260548,32421,171067,142215,1260548,61339,217306,186189,443335,63496,154567,144851
2021-04-10,1260548,21680,145202,124092,1260548,34520,171248,142267,1260548,48662,216747,185845,443335,48662,153520,144218
2021-04-11,1260548,21680,145202,124092,1260548,34520,171248,142267,1260548,48662,216747,185845,443335,48662,153520,144218
2021-04-12,1260548,21680,145202,124092,1260548,34520,171248,142267,1260548,48662,216747,185845,443335,48662,153520,144218
2021-04-13,1260548,21680,145176,124063,1260548,34520,171299,142325,1260548,48662,213040,181870,443335,48662,151481,142164
2021-04-14,1260548,21680,145155,124040,1260548,34520,170840,141809,1260548,45767,212019,181024,443335,45767,149663,140450
2021-04-15,1260548,21680,145003,123871,1260548,34520,170777,141737,1260548,45767,211524,180524,443335,45767,145295,135409
2021-04-16,1260548,21680,143601,122313,1260548,34520,169780,140616,1260548,45767,211289,180262,300429,45767,132734,127989
2021-04-17,1260548,21680,144102,122869,1260548,34520,171587,142649,1260548,45767,214299,183607,300429,45767,133023,128322
2021-04-18,1260548,21680,144102,122869,1260548,34520,171587,142649,1260548,45767,214299,183607,300429,45767,133023,128322
2021-04-19,1260548,21680,144102,122869,1260548,34520,171587,142649,1260548,45767,214299,183607,300429,45767,133023,128322
2021-04-20,1260548,21680,144366,123163,1260548,34520,172471,143644,1260548,45767,215866,185348,300429,45767,133770,129185
2021-04-21,1260548,21680,143819,122647,1260548,34520,175057,146552,1260548,45767,219709,189618,304897,45767,138540,132940
2021-04-22,1260548,21680,143537,122334,1260548,34520,175937,147543,1260548,45767,212466,181569,304897,45767,139251,133761
2021-04-23,1260548,21680,143822,122651,1260548,34520,176917,148645,1260548,45767,200776,175273,304897,45767,140305,134977
2021-04-24,1260548,21680,143809,122636,1260548,34520,177341,149122,1260548,45767,197643,171792,304897,45767,139538,134091
2021-04-25,1260548,21680,143809,122636,1260548,34520,177341,149122,1260548,45767,197643,171792,304897,45767,139538,134091
2021-04-26,1260548,21680,143809,122636,1260548,34520,177341,149122,1260548,45767,197643,171792,304897,45767,139538,134091
2021-04-27,1260548,21680,143004,121742,1260548,34520,178297,150198,1260548,45767,196862,170924,304897,45767,134359,129692
2021-04-28,1260548,21680,142053,120686,1260548,34520,179300,151325,1260548,45767,191360,165405,304897,45767,131651,126568
2021-04-29,1260548,21680,141890,120504,1260548,34520,180030,152148,1260548,45767,187873,161530,304897,45767,129972,124630
2021-04-30,1260548,21680,141532,120107,1260548,34520,180566,152750,698373,45767,168409,156271,304897,45767,129375,123941
2021-05-01,1260548,21680,141408,119969,1260548,34520,180885,153109,698373,45767,163694,151949,304897,45767,129955,124611
2021-05-02,1260548,21680,141408,119969,1260548,34520,180885,153109,698373,45767,163694,151949,304897,45767,129955,124611
2021-05-04,1260548,21680,141414,119976,1260548,34520,181976,154265,443335,45767,154359,148644,304897,45767,132004,126975
2021-05-05,1260548,21680,140243,118674,1260548,39036,182394,154576,443335,45767,150283,144334,304897,45767,131993,126961
2021-05-06,1260548,21680,140243,118674,1260548,39036,182394,154576,443335,45767,150283,144334,304897,45767,131993,126961
2021-05-07,1260548,21680,138581,116901,1260548,39036,182671,154887,443335,45767,146318,140425,304897,45767,128138,122514
2021-05-08,1260548,21680,137975,116227,1260548,42032,182937,155067,443335,45767,142361,136028,304897,45767,121869,115281
2021-05-09,1260548,21680,137975,116227,1260548,42032,182937,155067,443335,45767,142361,136028,304897,45767,121869,115281
2021-05-10,1260548,21680,137975,116227,1260548,42032,182937,155067,443335,45767,142361,136028,304897,45767,121869,115281
2021-05-11,1260548,21680,137640,115855,1260548,42032,183569,155670,443335,45767,140879,134381,304897,45767,116598,109255
2021-05-12,1260548,21680,137146,115306,1260548,42032,183634,155670,443335,45767,138696,131956,304897,45767,109768,101638
2021-05-13,1260548,21680,136788,114908,1260548,42032,183950,156025,443335,45767,138279,131492,304897,45767,108466,100136
2021-05-14,1260548,21680,136472,114557,1260548,45767,184212,156149,443335,45767,137300,130404,304897,45767,108114,99729
2021-05-15,1260548,21680,135207,113151,1260548,43272,183700,155728,443335,43272,133741,126632,304897,43272,106602,98192
2021-05-17,1260548,21680,135207,113151,1260548,43272,183700,155728,443335,43272,133741,126632,304897,43272,106602,98192
2021-05-18,1260548,21680,134638,112519,1260548,43272,183279,155255,443335,43272,132589,125352,304897,43272,103801,94960
2021-05-19,1260548,21680,134373,112225,1260548,43272,182244,154091,443335,43272,131301,123920,304897,43272,100169,90770
2021-05-20,1260548,21680,134373,112225,1260548,43272,182244,154091,443335,43272,131301,123920,304897,43272,100169,90770
2021-05-21,1260548,21680,133819,111637,1260548,29871,180610,152542,443335,29871,129791,122591,304897,29871,99044,90083
2021-05-22,1260548,21680,133152,110900,1260548,29871,178642,150583,443335,29871,127156,119903,304897,29871,97244,88410
2021-05-23,1260548,21680,133152,110900,1260548,29871,178642,150583,443335,29871,127156,119903,304897,29871,97244,88410
2021-05-24,1260548,21680,133152,110900,1260548,29871,178642,150583,443335,29871,127156,119903,304897,29871,97244,88410
2021-05-25,1260548,21680,132611,110300,1260548,29871,177004,148870,443335,29871,125484,118140,304897,29871,96402,87439
2021-05-26,1260548,21680,132323,109980,1260548,29871,176632,148452,443335,29871,124961,117558,304897,29871,96402,87439
2021-05-27,1260548,21680,132303,109957,1260548,29871,174613,146180,443335,29871,124619,117178,304897,29871,97757,89003
2021-05-28,1260548,21680,131457,109018,1260548,29871,174135,145642,443335,29871,124015,116508,304897,29871,98368,89707
2021-06-05,1260548,21680,123003,102346,1260548,27468,167171,139643,304897,27468,107917,102254,145288,27468,76582,74991
2021-06-06,1260548,21680,123003,102346,1260548,27468,167171,139643,304897,27468,107917,102254,145288,27468,76582,74991
2021-06-08,1260548,21680,121870,101087,1260548,27468,158487,135625,304897,27468,107108,101355,145288,27468,73910,71908
2021-06-09,1260548,21680,121533,100712,1260548,27468,156137,132981,304897,27468,106332,100493,145288,27468,73126,71003
2021-06-10,1260548,21680,121570,100754,1260548,27468,154984,131683,304897,27468,102794,97347,145288,27468,71228,69075
2021-06-11,1260548,21680,121660,100853,1260548,27468,150905,128947,304897,27468,100823,95158,138252,27468,69995,68725
2021-06-12,1260548,21680,121857,101073,1260548,27468,148417,126147,304897,27468,99738,93953,138252,27468,69505,68208
2021-06-13,1260548,21680,121857,101073,1260548,27468,148417,126147,304897,27468,99738,93953,138252,27468,69505,68208
2021-06-14,1260548,21680,121857,101073,1260548,27468,148417,126147,304897,27468,99738,93953,138252,27468,69505,68208
2021-06-15,1260548,21680,121646,100839,698373,27468,135360,123257,304897,27468,99319,93487,138252,27468,69263,67929
2021-06-16,1260548,21680,121950,101176,698373,27468,132433,120862,304897,27468,99933,94169,138252,27468,69911,68677
2021-06-17,1260548,21680,121907,101128,443335,27468,125548,118090,304897,27468,99965,94205,116143,27468,67926,67331
2021-06-18,1260548,21680,121947,101173,443335,27468,123254,115713,304897,27468,100594,94904,116143,27468,69196,68797
2021-06-19,1260548,21680,121650,100842,443335,27468,120294,113230,304897,27468,98192,92235,116143,27468,68246,67701
2021-06-20,1260548,21680,121650,100842,443335,27468,120294,113230,304897,27468,98192,92235,116143,27468,68246,67701
2021-06-21,1260548,21680,121650,100842,443335,27468,120294,113230,304897,27468,98192,92235,116143,27468,68246,67701
2021-06-22,1260548,21680,121391,100555,443335,27468,117534,110655,304897,27468,94874,88548,116143,27468,67879,67277
2021-06-23,1260548,21680,122080,101321,443335,27468,117479,110594,304897,27468,93639,87330,185352,27468,70680,67752
2021-06-24,1260548,21680,122705,102016,443335,27468,117088,110154,304897,27468,91821,86654,185352,27468,73873,70177
2021-06-25,1260548,21680,122841,102167,443335,27468,116360,109335,304897,27468,90494,85180,185352,27468,72521,68618
2021-06-26,1260548,21680,123570,102977,443335,27468,117106,110174,304897,27468,92416,87202,191513,27468,76719,71822
2021-06-27,1260548,21680,123570,102977,443335,27468,117106,110174,304897,27468,92416,87202,191513,27468,76719,71822
2021-06-28,1260548,21680,123570,102977,443335,27468,117106,110174,304897,27468,92416,87202,191513,27468,76719,71822
2021-06-29,1260548,21680,123942,103390,443335,27468,115409,108265,304897,27468,92673,87488,191513,27468,78744,74158
2021-06-30,1260548,21680,124124,103592,443335,27468,114830,107614,304897,27468,91556,86246,191513,27468,79311,74813
2021-07-01,1260548,21680,124428,103929,443335,27468,114167,106867,304897,27468,90033,84555,191513,27468,79898,75489
2021-07-02,1260548,21680,125083,104657,443335,27468,114622,107379,304897,27468,91664,86366,191513,27468,84283,80499
2021-07-03,1260548,21680,125259,104853,443335,27468,113269,105858,304897,27468,91370,86040,191513,27468,85496,81899
2021-07-04,1260548,21680,125259,104853,443335,27468,113269,105858,304897,27468,91370,86040,191513,27468,85496,81899
2021-07-05,1260548,21680,125259,104853,443335,27468,113269,105858,304897,27468,91370,86040,191513,27468,85496,81899
2021-07-06,1260548,21680,125388,104996,443335,27468,112606,105112,304897,27468,91625,86324,191513,27468,86849,83460
2021-07-07,1260548,21680,125731,105377,443335,27468,112985,105538,304897,27468,92718,87538,191513,27468,89034,85982
2021-07-08,1260548,21680,126163,105857,443335,27468,113092,105658,304897,27468,93897,88848,191513,27468,90037,87139
2021-07-09,1260548,21680,126571,106300,443335,27468,113135,105707,304897,27468,94870,89929,191513,27468,91373,88681
2021-07-10,1260548,21680,127086,106873,443335,27468,112644,105155,304897,27468,96319,91539,191513,27468,95000,92534
2021-07-11,1260548,21680,127086,106873,443335,27468,112644,105155,304897,27468,96319,91539,191513,27468,95000,92534
2021-07-12,1260548,21680,127086,106873,443335,27468,112644,105155,304897,27468,96319,91539,191513,27468,95000,92534
2021-07-13,1260548,23745,127404,107157,304897,27468,108594,103000,304897,27468,96523,91766,191513,27468,96090,93791
2021-07-14,1260548,27468,127988,107746,304897,27468,107332,101581,304897,27468,94487,90721,191513,27468,98909,97044
2021-07-15,1260548,27468,128446,108227,304897,27468,107103,101324,304897,27468,93770,89924,191513,27468,101327,99365
2021-07-16,1260548,27468,129597,109505,304897,27468,108264,102440,266236,27468,93125,89924,266236,51991,109286,104370
2021-07-17,1260548,27468,131732,111309,417969,27468,111754,104367,417969,27468,98006,91039,417969,51991,119429,107363
2021-07-18,1260548,27468,131732,111309,417969,27468,111754,104367,417969,27468,98006,91039,417969,51991,119429,107363
2021-07-19,1260548,27468,131732,111309,417969,27468,111754,104367,417969,27468,98006,91039,417969,51991,119429,107363
2021-07-20,1260548,27468,132435,112090,417969,27468,112519,105228,417969,27468,98626,91729,417969,51991,123342,111705
2021-07-21,1260548,27468,132706,112391,417969,27468,112835,105584,417969,27468,99484,92682,417969,51991,125843,114547
2021-07-22,1260548,27468,133076,112802,417969,27468,110843,103872,417969,27468,99085,92238,417969,51991,126941,115815
2021-07-23,1260548,27468,133577,113359,417969,27468,109956,102875,417969,27468,99108,92264,417969,51991,128221,117292
2021-07-24,1260548,27468,133661,113452,417969,27468,109114,101927,417969,27468,98684,91793,417969,51991,127864,116880
2021-07-25,1260548,27468,133661,113452,417969,27468,109114,101927,417969,27468,98684,91793,417969,51991,127864,116880
2021-07-26,1260548,27468,133661,113452,417969,27468,109114,101927,417969,27468,98684,91793,417969,51991,127864,116880
2021-08-05,1260548,27468,135321,115297,417969,27468,104788,97967,417969,27468,102298,95765,417969,54185,130724,120088
2021-08-06,1260548,27468,135320,115295,417969,27468,103612,96644,417969,27468,101186,94528,417969,49387,129850,119527
2021-08-10,1260548,27468,135426,115389,417969,27468,102902,95845,417969,27468,101052,94381,417969,46728,123361,112327,91690,46728,60598,54856
2021-08-11,1260548,27468,135526,115438,417969,27468,101871,94685,417969,27468,100906,94218,417969,46728,122501,111428,61041,46728,51655,50168
2021-08-12,1260548,27468,136084,116011,417969,27468,101311,94055,417969,27468,101882,95303,417969,46728,123867,113004,132541,46728,65955,50168
2021-08-13,1260548,27468,136258,116204,417969,27468,101554,94328,417969,27468,102808,96278,417969,46728,121334,110081,132541,46728,73164,62184
2021-08-14,1260548,27468,136199,116138,417969,27468,101279,94019,417969,27468,103297,96720,417969,46728,121098,109809,132541,46975,76236,67221
2021-08-15,1260548,27468,136199,116138,417969,27468,101279,94019,417969,27468,103297,96720,417969,46728,121098,109809,132541,46975,76236,67221
2021-08-16,1260548,27468,136199,116138,417969,27468,101279,94019,417969,27468,103297,96720,417969,46728,121098,109809,132541,46975,76236,67221
2021-08-17,1260548,27468,136199,116138,417969,27468,101279,94019,417969,27468,103297,96720,417969,46728,121098,109809,132541,46975,76236,67221
2021-08-18,1260548,27468,136174,116111,417969,27468,101281,94020,417969,27468,103720,97161,417969,46728,120591,109223,132541,46975,78126,70371
2021-08-19,1260548,27468,136254,116153,417969,27468,101261,93998,417969,27468,103690,97128,417969,46728,118346,106637,132541,46885,78108,70371
2021-08-20,1260548,27468,136298,116202,417969,27468,101297,94039,417969,27468,103067,96435,417969,46728,116096,104041,85436,46885,63396,61552
2021-08-21,1260548,27468,136281,116182,417969,27468,101721,94516,417969,27468,103398,96803,417969,46728,115422,103263,83928,46885,63094,61552
2021-08-22,1260548,27468,136281,116182,417969,27468,101721,94516,417969,27468,103398,96803,417969,46728,115422,103263,83928,46885,63094,61552
2021-08-23,1260548,27468,136281,116182,417969,27468,101721,94516,417969,27468,103398,96803,417969,46728,115422,103263,83928,46885,63094,61552
2021-08-24,1260548,27468,136256,116155,417969,27468,101736,94532,417969,27468,103784,96988,417969,46728,112569,99971,83928,46885,61553,58984
2021-08-25,1260548,27468,135807,115656,417969,27468,101834,94643,417969,27468,104272,97530,417969,46728,112454,99839,83928,46885,63902,62899
2021-08-26,1260548,27468,135952,115817,417969,27468,100317,93681,417969,27468,105443,98787,417969,46728,111977,99288,114621,54381,77449,72748
2021-08-27,1260548,27468,136084,115964,417969,27468,99697,92984,417969,27468,106440,99763,417969,46728,111552,98798,114621,54381,85568,86279
2021-08-28,1260548,27468,136200,116093,417969,27468,97343,91803,417969,46728,107532,100616,417969,46728,105779,94919,114621,54381,87390,89316
2021-08-29,1260548,27468,136200,116093,417969,27468,97343,91803,417969,46728,107532,100616,417969,46728,105779,94919,114621,54381,87390,89316
2021-08-30,1260548,27468,136200,116093,417969,27468,97343,91803,417969,46728,107532,100616,417969,46728,105779,94919,114621,54381,87390,89316
2021-08-31,1260548,27468,136701,116649,417969,27468,97465,91940,417969,46728,107907,101032,193882,46728,96384,92941,136138,75334,103742,102412
2021-09-01,1260548,27468,136886,116855,417969,27468,96855,91253,417969,46728,108327,101499,193882,46728,93312,89395,136138,80459,104767,102412
