date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-01,59462933,8434377,22260802,21270452,48431566,8434377,19101754,18597793,32671367,8434377,19106420,18872329,26279439,8434377,17016829,16893770
2020-11-02,59462933,8434377,22260802,21270452,48431566,8434377,19101754,18597793,32671367,8434377,19106420,18872329,26279439,8434377,17016829,16893770
2020-11-03,59462933,8434377,22312760,21318660,48431566,8434377,19175337,18680574,32671367,8434377,19094167,18858715,26279439,8434377,17101720,16991720
2020-11-04,59462933,8434377,22323641,21330750,48431566,8434377,19139521,18640281,32671367,8434377,19018218,18774327,26279439,8434377,17029097,16907925
2020-11-05,59462933,8434377,22339566,21348445,48431566,8434377,19103930,18600241,32671367,8434377,19077828,18840560,26279439,8434377,16902695,16789298
2020-11-06,59462933,8434377,22378790,21392027,48431566,8434377,19123871,18622675,32671367,8434377,19056336,18816680,26279439,8434377,16951087,16845135
2020-11-07,59462933,8434377,22423662,21416301,48431566,8434377,19071006,18563201,32671367,8434377,19024099,18780861,26279439,8434377,17006991,16909639
2020-11-08,59462933,8434377,22423662,21416301,48431566,8434377,19071006,18563201,32671367,8434377,19024099,18780861,26279439,8434377,17006991,16909639
2020-11-09,59462933,8434377,22423662,21416301,48431566,8434377,19071006,18563201,32671367,8434377,19024099,18780861,26279439,8434377,17006991,16909639
2020-11-10,59462933,8434377,22418011,21410022,48431566,8434377,19047452,18536704,32671367,8434377,18988813,18741654,26279439,8434377,16834549,16710668
2020-11-11,59462933,8434377,22450966,21446639,48431566,8434377,19022188,18508282,32671367,8434377,18888404,18630090,26279439,8434377,16793616,16663438
2020-11-12,59462933,8434377,22509271,21511423,48431566,8434377,19115308,18613041,32671367,8434377,18996954,18750700,26279439,8434377,17044379,16926383
2020-11-13,59462933,8434377,22530036,21534495,48431566,8434377,19152779,18655197,32671367,8434377,18920713,18665988,26279439,8434377,17246723,17114880
2020-11-14,59462933,8434377,22561616,21569583,48431566,8434377,19368602,18891099,32671367,8434377,19181369,18942374,31311905,8434377,17869984,17571079
2020-11-15,59462933,8434377,22561616,21569583,48431566,8434377,19368602,18891099,32671367,8434377,19181369,18942374,31311905,8434377,17869984,17571079
2020-11-16,59462933,8434377,22561616,21569583,48431566,8434377,19368602,18891099,32671367,8434377,19181369,18942374,31311905,8434377,17869984,17571079
2020-11-17,59462933,8434377,22625664,21640748,48431566,8434377,19541463,19034290,35414115,8434377,19349807,19053561,35414115,8434377,18533669,17985535
2020-11-18,59462933,8434377,22650797,21668673,48431566,8434377,19533096,19024877,35414115,8434377,19567745,19295714,35414115,8434377,18859625,18361639
2020-11-19,59462933,8434377,22648779,21666432,48431566,8434377,19568449,19064649,35414115,8434377,19442085,19156092,35414115,8434377,19139046,18684047
2020-11-20,59462933,8434377,22573215,21582471,48431566,8434377,19561757,19057121,35414115,8434377,19363923,19069245,35414115,8434377,19192071,18745230
2020-11-21,59462933,8434377,22486751,21486400,48431566,8434377,19574258,19071184,35414115,8434377,19360322,19065244,35414115,8434377,18873379,18377509
2020-11-22,59462933,8434377,22486751,21486400,48431566,8434377,19574258,19071184,35414115,8434377,19360322,19065244,35414115,8434377,18873379,18377509
2020-11-23,59462933,8434377,22486751,21486400,48431566,8434377,19574258,19071184,35414115,8434377,19360322,19065244,35414115,8434377,18873379,18377509
2020-11-24,59462933,8434377,22467040,21464499,48431566,8434377,19735838,19252962,35414115,8434377,19573001,19301554,35414115,8434377,19230894,18790026
2020-11-25,59462933,8434377,22506581,21508434,48431566,8434377,19931545,19468562,35414115,8434377,19810192,19558330,35414115,8434377,19654462,19256789
2020-11-26,59462933,8434377,22551591,21558445,48431566,8434377,19995427,19540430,35414115,8434377,20036930,19810261,35414115,8434377,20178787,19861779
2020-11-27,59462933,8434377,22552948,21559952,48431566,8434377,20019668,19567701,35414115,8434377,20109279,19890648,35414115,8434377,20223759,19913670
2020-11-28,59462933,8434377,22462216,21459139,48431566,8434377,20062264,19584147,35414115,8434377,19796920,19564950,35414115,8434377,20153697,19832830
2020-11-29,59462933,8434377,22462216,21459139,48431566,8434377,20062264,19584147,35414115,8434377,19796920,19564950,35414115,8434377,20153697,19832830
2020-11-30,59462933,8434377,22462216,21459139,48431566,8434377,20062264,19584147,35414115,8434377,19796920,19564950,35414115,8434377,20153697,19832830
2020-12-01,59462933,8434377,22505309,21507020,48431566,8434377,20388438,19821623,39863206,8434377,20138588,19790031,39863206,8434377,21014277,20518880
2020-12-02,59462933,8434377,22372718,21359697,48431566,8434377,20427813,19865919,39863206,8434377,20220842,19881425,39863206,8434377,21112332,20632020
2020-12-03,59462933,8434377,22259805,21271058,48431566,8434377,20593819,20048418,39863206,8434377,20211520,19871068,39863206,8434377,21525182,21108385
2020-12-04,56925513,8434377,22047253,21144528,48431566,8434377,20649250,20110777,39863206,8434377,20195930,19853745,39863206,8434377,21785895,21409208
2020-12-05,56925513,8434377,22016723,21110605,48431566,8434377,20836470,20291553,39863206,8434377,20348571,20023346,39863206,13225742,22432894,21944382
2020-12-06,56925513,8434377,22016723,21110605,48431566,8434377,20836470,20291553,39863206,8434377,20348571,20023346,39863206,13225742,22432894,21944382
2020-12-07,56925513,8434377,22016723,21110605,48431566,8434377,20836470,20291553,39863206,8434377,20348571,20023346,39863206,13225742,22432894,21944382
2020-12-08,56925513,8434377,21888831,21036391,48431566,8434377,20915838,20380843,39863206,8434377,20293239,19961866,39863206,13929810,22931956,22481041
2020-12-09,56925513,8434377,21803741,20941846,39863206,8434377,20653669,20292758,39863206,8434377,20197221,19855180,39863206,13929810,23255236,22854056
2020-12-10,52735922,8434377,21620470,20843331,39863206,8434377,20514338,20197999,39863206,8434377,20097447,19744319,39863206,13929810,23578314,23203940
2020-12-11,52735922,8434377,21564467,20842012,39863206,8434377,20740606,20350901,39863206,8434377,20491320,20038134,39863206,13929810,24153516,23704736
2020-12-12,52735922,8434377,21435105,20710944,39863206,8434377,20701419,20306815,39863206,8434377,20454123,19996804,39863206,13929810,23891417,23402314
2020-12-13,52735922,8434377,21435105,20710944,39863206,8434377,20701419,20306815,39863206,8434377,20454123,19996804,39863206,13929810,23891417,23402314
2020-12-14,52735922,8434377,21435105,20710944,39863206,8434377,20701419,20306815,39863206,8434377,20454123,19996804,39863206,13929810,23891417,23402314
2020-12-15,52735922,8434377,21277615,20618209,39863206,8434377,20704693,20310498,39863206,8434377,20513732,20063036,39863206,13929810,23925743,23441921
2020-12-16,49257814,8434377,21098416,20526024,39863206,8434377,20716476,20323754,39863206,8434377,20571044,20126716,39863206,13929810,24112991,23657976
2020-12-17,49257814,8434377,20960531,20424485,39863206,8434377,20712322,20319081,39863206,8434377,20442002,19983336,39863206,13929810,23981309,23506035
2020-12-18,49257814,8434377,20869167,20367567,39863206,8434377,20732597,20341890,39863206,8434377,20518102,20067893,39863206,13929810,24085118,23625815
2020-12-19,49257814,8434377,20816853,20309441,39863206,8434377,20717366,20324755,39863206,8434377,20555445,20109384,39863206,13929810,24103899,23647486
2020-12-20,49257814,8434377,20816853,20309441,39863206,8434377,20717366,20324755,39863206,8434377,20555445,20109384,39863206,13929810,24103899,23647486
2020-12-21,49257814,8434377,20816853,20309441,39863206,8434377,20717366,20324755,39863206,8434377,20555445,20109384,39863206,13929810,24103899,23647486
2020-12-22,49257814,8434377,20759188,20245369,39863206,8434377,20745146,20356009,39863206,8434377,20546181,20099091,39863206,13929810,24257814,23825079
2020-12-23,49257814,8434377,20698140,20177537,39863206,8434377,20649179,20248046,39863206,8434377,20482173,20027971,39863206,13929810,24170729,23724597
2020-12-24,49257814,8434377,20685367,20163345,39863206,8434377,20657491,20257396,39863206,8434377,20511472,20060525,39863206,13929810,23978565,23502870
2020-12-25,49257814,8434377,20738327,20222190,39863206,8434377,20771136,20379817,39863206,8434377,20859353,20414077,39863206,13929810,24471983,24072197
2020-12-26,49257814,8434377,20738327,20222190,39863206,8434377,20771136,20379817,39863206,8434377,20859353,20414077,39863206,13929810,24471983,24072197
2020-12-27,49257814,8434377,20738327,20222190,39863206,8434377,20771136,20379817,39863206,8434377,20859353,20414077,39863206,13929810,24471983,24072197
2020-12-28,49257814,8434377,20738327,20222190,39863206,8434377,20771136,20379817,39863206,8434377,20859353,20414077,39863206,13929810,24471983,24072197
2020-12-29,49257814,8434377,20822699,20279447,39863206,8434377,21025693,20587879,39863206,8434377,21292162,20822073,39863206,13929810,24714341,24351841
2020-12-30,49257814,8434377,20815214,20271130,39863206,8434377,21079791,20648740,39863206,8434377,21536713,21093797,39863206,13929810,24539758,24150400
2020-12-31,49257814,8434377,20838058,20296512,39863206,8434377,21215252,20801133,39863206,8434377,21684945,21258499,39863206,13929810,24510265,24116369
2021-01-01,49257814,8434377,20838058,20296512,39863206,8434377,21215252,20801133,39863206,8434377,21684945,21258499,39863206,13929810,24510265,24116369
2021-01-02,49257814,8434377,20838058,20296512,39863206,8434377,21215252,20801133,39863206,8434377,21684945,21258499,39863206,13929810,24510265,24116369
2021-01-03,49257814,8434377,20838058,20296512,39863206,8434377,21215252,20801133,39863206,8434377,21684945,21258499,39863206,13929810,24510265,24116369
2021-01-04,49257814,8434377,20838058,20296512,39863206,8434377,21215252,20801133,39863206,8434377,21684945,21258499,39863206,13929810,24510265,24116369
2021-01-05,49257814,8434377,20926536,20365568,39863206,8434377,21306008,20829700,39863206,8434377,22086450,21704616,39863206,13929810,25033855,24720511
2021-01-06,49257814,8434377,21021924,20471555,39863206,8434377,21460082,21003033,39863206,8434377,22422236,22077711,39863206,13929810,25652401,25434218
2021-01-07,49257814,8434377,21170537,20601075,41182187,8434377,21750375,21257511,41182187,8434377,22701929,22340341,41182187,13929810,26530479,26333395
2021-01-08,49257814,8434377,21272009,20713822,41182187,8434377,21955369,21488130,41182187,8434377,22975500,22644309,41182187,13929810,26720105,26552195
2021-01-09,57519442,8434377,21461841,20794852,57519442,8434377,22398345,21749411,57519442,8434377,23614556,23023446,57519442,13929810,27574650,26859122
2021-01-10,57519442,8434377,21461841,20794852,57519442,8434377,22398345,21749411,57519442,8434377,23614556,23023446,57519442,13929810,27574650,26859122
2021-01-11,57519442,8434377,21461841,20794852,57519442,8434377,22398345,21749411,57519442,8434377,23614556,23023446,57519442,13929810,27574650,26859122
2021-01-12,89471506,8434377,21780895,20835052,89471506,8434377,23212511,22029237,89471506,8434377,24871230,23501078,89471506,13929810,29563672,27296866
2021-01-13,89471506,8434377,21928795,20938239,89471506,8434377,23588826,22342107,89471506,8434377,25385840,23937569,89471506,13929810,30547922,28432539
2021-01-14,89471506,8434377,21966654,20980305,89471506,8434377,23606058,22361492,89471506,8434377,25689016,24274431,89471506,16270886,31224334,29080859
2021-01-15,89471506,8434377,22008394,21026683,89471506,8434377,23681213,22446042,89471506,8434377,25890371,24498159,89471506,16270886,30766464,28552548
2021-01-16,89471506,8434377,22088192,21115347,89471506,8434377,23861350,22648695,89471506,8434377,26127349,24761468,89471506,16270886,31142365,28986280
2021-01-17,89471506,8434377,22088192,21115347,89471506,8434377,23861350,22648695,89471506,8434377,26127349,24761468,89471506,16270886,31142365,28986280
2021-01-18,89471506,8434377,22088192,21115347,89471506,8434377,23861350,22648695,89471506,8434377,26127349,24761468,89471506,16270886,31142365,28986280
2021-01-19,89471506,8434377,22238405,21263687,89471506,8434377,24019926,22792174,89471506,8434377,26580960,25265480,89471506,16270886,31636737,29556709
2021-01-20,89471506,8434377,22380991,21422116,89471506,8434377,24215213,23011872,89471506,8434377,27019837,25742983,89471506,16270886,32253779,30268681
2021-01-21,89471506,8434377,22431183,21477884,89471506,8434377,24286813,23092422,89471506,13225742,27298095,25944564,89471506,16270886,32163296,30164278
2021-01-22,89471506,8434377,22475944,21527619,89471506,8434377,24199524,22994222,89471506,13929810,27472025,26107928,89471506,16270886,32012094,29989813
2021-01-23,89471506,8434377,22500092,21554450,89471506,8434377,24197668,22992134,89471506,13929810,27726898,26391121,89471506,16270886,32198561,30204968
2021-01-24,89471506,8434377,22500092,21554450,89471506,8434377,24197668,22992134,89471506,13929810,27726898,26391121,89471506,16270886,32198561,30204968
2021-01-25,89471506,8434377,22500092,21554450,89471506,8434377,24197668,22992134,89471506,13929810,27726898,26391121,89471506,16270886,32198561,30204968
2021-01-26,89471506,8434377,22548420,21608148,89471506,8434377,24162623,22952709,89471506,13929810,27935645,26611612,89471506,16270886,32292977,30313909
2021-01-27,89471506,8434377,22652665,21723975,89471506,8434377,24347417,23160601,89471506,13929810,28106564,26801522,89471506,16270886,32059611,30044641
2021-01-29,89471506,8434377,22788279,21874658,89471506,8434377,24542557,23380134,89471506,13929810,28262975,26975312,89471506,16270886,32600207,30668406
2021-01-30,89471506,8434377,22861985,21956553,89471506,8434377,24760992,23625874,89471506,13929810,28626940,27365007,89471506,16270886,33140889,31292269
2021-01-31,89471506,8434377,22861985,21956553,89471506,8434377,24760992,23625874,89471506,13929810,28626940,27365007,89471506,16270886,33140889,31292269
2021-02-01,89471506,8434377,22861985,21956553,89471506,8434377,24760992,23625874,89471506,13929810,28626940,27365007,89471506,16270886,33140889,31292269
2021-02-02,89471506,8434377,22903989,22003224,89471506,8434377,24790722,23659320,89471506,13929810,28734736,27484781,89471506,16270886,33488163,31692389
2021-02-03,89471506,8434377,22941020,22044370,89471506,8434377,24869467,23747908,89471506,13929810,28828657,27589137,89471506,16270886,33572196,31789350
2021-02-04,89471506,8434377,22949345,22053620,89471506,8434377,24923036,23808172,89471506,13929810,28881058,27647361,89471506,16270886,33658217,31813950
2021-02-05,89471506,8434377,22968685,22075109,89471506,8434377,24957845,23847333,89471506,13929810,29019493,27789811,89471506,16270886,33781172,31955821
2021-02-06,89471506,8434377,22924078,22025546,89471506,8434377,24924820,23810179,89471506,13929810,28990421,27757509,89471506,17139131,33810113,31955821
2021-02-07,89471506,8434377,22924078,22025546,89471506,8434377,24924820,23810179,89471506,13929810,28990421,27757509,89471506,17139131,33810113,31955821
2021-02-08,89471506,8434377,22924078,22025546,89471506,8434377,24924820,23810179,89471506,13929810,28990421,27757509,89471506,17139131,33810113,31955821
2021-02-09,89471506,8434377,22925338,22026945,89471506,8434377,24897703,23779674,89471506,13929810,28824366,27594250,89471506,15123558,33670166,31955821
2021-02-10,89471506,8434377,22956444,22061507,89471506,8434377,24998855,23862405,89471506,13929810,28874921,27650423,89471506,15123558,33277859,31503159
2021-02-11,89471506,8434377,22972435,22079275,89471506,8434377,25109640,23969141,89471506,13929810,28729468,27488808,89471506,15123558,32744595,30887855
2021-02-12,89471506,8434377,22972435,22079275,89471506,8434377,25109640,23969141,89471506,13929810,28729468,27488808,89471506,15123558,32744595,30887855
2021-02-13,89471506,8434377,22972435,22079275,89471506,8434377,25109640,23969141,89471506,13929810,28729468,27488808,89471506,15123558,32744595,30887855
2021-02-14,89471506,8434377,22972435,22079275,89471506,8434377,25109640,23969141,89471506,13929810,28729468,27488808,89471506,15123558,32744595,30887855
2021-02-15,89471506,8434377,22972435,22079275,89471506,8434377,25109640,23969141,89471506,13929810,28729468,27488808,89471506,15123558,32744595,30887855
2021-02-16,89471506,8434377,23022135,22134497,89471506,8434377,25196088,24066395,89471506,13929810,28527297,27264174,89471506,15123558,32514837,30622748
2021-02-17,89471506,8434377,23051278,22166879,89471506,8434377,25197700,24068209,89471506,13929810,28366737,27085773,89471506,15123558,32223208,30286254
2021-02-18,89471506,8434377,23043655,22158409,89471506,8434377,25238949,24114614,89471506,13929810,28288900,26999288,89471506,15123558,31543945,29502489
2021-02-19,89471506,8434377,22986760,22095193,89471506,8434377,25307910,24192195,89471506,13929810,28365829,27084765,89471506,15123558,31079258,28966311
2021-02-20,89471506,8434377,22974940,22082059,89471506,8434377,25319784,24205553,89471506,13929810,28542986,27255105,89471506,15123558,30555494,28361968
2021-02-21,89471506,8434377,22974940,22082059,89471506,8434377,25319784,24205553,89471506,13929810,28542986,27255105,89471506,15123558,30555494,28361968
2021-02-22,89471506,8434377,22974940,22082059,89471506,8434377,25319784,24205553,89471506,13929810,28542986,27255105,89471506,15123558,30555494,28361968
2021-02-23,89471506,8434377,23020685,22132887,89471506,8434377,25421188,24319633,89471506,13929810,28516335,27225493,89471506,15123558,30312565,28081666
2021-02-24,89471506,8434377,23055483,22171552,89471506,8434377,25436028,24336328,89471506,13929810,28326811,27014910,89471506,15123558,29078971,27005640
2021-02-25,89471506,8434377,22920423,22080391,89471506,8434377,25556871,24472276,89471506,13929810,28245912,26925023,48488286,15123558,26928153,26324492
2021-02-26,89471506,8434377,22884578,22044087,89471506,8434377,25736388,24674233,89471506,13929810,28492703,27199235,42656806,15123558,26437484,26095772
2021-02-27,89471506,8434377,22962197,22130330,89471506,8434377,25966203,24932775,89471506,15123558,28872456,27561751,42656806,15123558,26520579,26191651
2021-02-28,89471506,8434377,22962197,22130330,89471506,8434377,25966203,24932775,89471506,15123558,28872456,27561751,42656806,15123558,26520579,26191651
2021-03-01,89471506,8434377,22962197,22130330,89471506,8434377,25966203,24932775,89471506,15123558,28872456,27561751,42656806,15123558,26520579,26191651
2021-03-02,89471506,8434377,22962197,22130330,89471506,8434377,25966203,24932775,89471506,15123558,28872456,27561751,42656806,15123558,26520579,26191651
2021-03-03,89471506,8434377,23002282,22174870,89471506,8434377,26175143,25165349,89471506,15123558,28755576,27431884,42656806,15123558,26744687,26450237
2021-03-04,89471506,8434377,22968016,22136796,89471506,8434377,26163271,25151993,89471506,15123558,28688740,27357622,42656806,15123558,26235114,25862269
2021-03-05,89471506,8434377,23004217,22177019,89471506,8434377,26250144,25249725,89471506,15123558,28612624,27273049,39714944,15123558,25588511,25344718
2021-03-06,89471506,8434377,22929424,22093916,89471506,8434377,26327589,25318632,89471506,15123558,28598437,27257285,36715024,15123558,24943094,24715941
2021-03-07,89471506,8434377,22929424,22093916,89471506,8434377,26327589,25318632,89471506,15123558,28598437,27257285,36715024,15123558,24943094,24715941
2021-03-08,89471506,8434377,22929424,22093916,89471506,8434377,26327589,25318632,89471506,15123558,28598437,27257285,36715024,15123558,24943094,24715941
2021-03-09,89471506,8434377,22872570,22030745,89471506,13225742,26419899,25342126,89471506,15123558,28413402,27059040,36715024,15123558,24663508,24408605
2021-03-10,89471506,8434377,22847545,22002940,89471506,13929810,26542597,25456438,89471506,15123558,28347917,26986279,36715024,15123558,24683740,24431950
2021-03-11,89471506,8434377,22834036,21987929,89471506,13929810,26589694,25509423,89471506,15123558,28256924,26885175,36715024,15123558,24315286,24006811
2021-03-12,89471506,8434377,22816981,21968980,89471506,13929810,26693675,25608743,89471506,15123558,28251356,26878988,36715024,15123558,24209734,23885020
2021-03-13,89471506,8434377,22802663,21953070,89471506,13405559,26593810,25524539,89471506,13405559,27813957,26454781,36715024,13405559,23568302,23273241
2021-03-14,89471506,8434377,22802663,21953070,89471506,13405559,26593810,25524539,89471506,13405559,27813957,26454781,36715024,13405559,23568302,23273241
2021-03-15,89471506,8434377,22802663,21953070,89471506,13405559,26593810,25524539,89471506,13405559,27813957,26454781,36715024,13405559,23568302,23273241
2021-03-16,89471506,8434377,22777015,21924572,89471506,13405559,26452276,25385090,89471506,13405559,27732705,26415048,36715024,13405559,23203382,22913034
2021-03-17,89471506,8434377,22767803,21918916,89471506,12143305,26360270,25315578,89471506,12143305,27577534,26297825,36715024,12143305,22554860,22218510
2021-03-18,89471506,8434377,22731040,21885138,89471506,11468812,26322560,25315291,89471506,11468812,27427344,26169328,36715024,11468812,21713799,21435331
2021-03-19,89471506,8434377,22696653,21846930,89471506,11468812,26289376,25277960,89471506,11468812,27443410,26187179,36715024,11468812,21398656,21071705
2021-03-20,89471506,8434377,22680790,21829305,89471506,11468812,26237710,25219835,89471506,11468812,27314006,26043397,36715024,11468812,21055816,20676119
2021-03-21,89471506,8434377,22680790,21829305,89471506,11468812,26237710,25219835,89471506,11468812,27314006,26043397,36715024,11468812,21055816,20676119
2021-03-22,89471506,8434377,22680790,21829305,89471506,11468812,26237710,25219835,89471506,11468812,27314006,26043397,36715024,11468812,21055816,20676119
2021-03-23,89471506,8434377,22630666,21773611,89471506,11468812,26190327,25183739,89471506,11468812,27233541,25969779,36715024,11468812,20808865,20391176
2021-03-24,89471506,8434377,22605135,21745243,89471506,11468812,26162817,25157292,89471506,11468812,27115319,25838421,36715024,11468812,20449466,19976485
2021-03-25,89471506,8434377,22586645,21724699,89471506,11468812,26151101,25144112,89471506,11468812,27141287,25867275,36715024,11468812,20472461,20003018
2021-03-26,89471506,8434377,22575236,21712022,89471506,11468812,26035164,25013683,89471506,11468812,27063464,25780805,36715024,11468812,20456762,19984903
2021-03-27,89471506,8434377,22567398,21703313,89471506,11468812,25982017,24962315,89471506,11468812,26737035,25418105,36715024,11468812,20196210,19684266
2021-03-28,89471506,8434377,22567398,21703313,89471506,11468812,25982017,24962315,89471506,11468812,26737035,25418105,36715024,11468812,20196210,19684266
2021-03-29,89471506,8434377,22567398,21703313,89471506,11468812,25982017,24962315,89471506,11468812,26737035,25418105,36715024,11468812,20196210,19684266
2021-03-30,89471506,8434377,22583773,21717402,89471506,11468812,25798944,24756358,89471506,11468812,26341246,24978340,36715024,11468812,19937897,19386213
2021-03-31,89471506,8434377,22545954,21675380,89471506,11468812,25550445,24478447,89471506,11468812,26055788,24661165,36715024,11468812,19596740,18992571
2021-04-01,89471506,8434377,22469353,21590269,89471506,11468812,25405611,24315509,89471506,11468812,25853284,24436160,36715024,11468812,19483360,18861748
2021-04-02,89471506,8434377,22462746,21582927,89471506,11468812,25357044,24260870,89471506,11468812,25518638,24064331,36715024,11468812,19493331,18873252
2021-04-03,89471506,8434377,22495149,21618931,89471506,11468812,25428541,24341305,89471506,11468812,25316612,23839858,36715024,11468812,19553966,18943216
2021-04-05,89471506,8434377,22495149,21618931,89471506,11468812,25428541,24341305,89471506,11468812,25316612,23839858,36715024,11468812,19553966,18943216
2021-04-06,89471506,8434377,22508816,21634116,89471506,11468812,25443374,24357991,89471506,11468812,24899821,23376757,36715024,11468812,19244148,18585734
2021-04-07,89471506,8434377,22545729,21672822,89471506,11468812,25355620,24259268,89471506,11468812,24673377,23125152,36715024,11468812,19034188,18343472
2021-04-08,89471506,8434377,22565053,21694294,89471506,11468812,25198561,24082577,89471506,11468812,24010517,22663875,36715024,11468812,18942062,18237173
2021-04-09,89471506,8434377,22537935,21664163,89471506,11468812,25080443,23949694,48488286,11468812,22838828,22283417,36715024,11468812,18749504,18014990
2021-04-10,89471506,8434377,22543557,21670409,89471506,11468812,25067446,23935073,42656806,11468812,22327209,21932974,36715024,11468812,18216934,17435789
2021-04-11,89471506,8434377,22543557,21670409,89471506,11468812,25067446,23935073,42656806,11468812,22327209,21932974,36715024,11468812,18216934,17435789
2021-04-12,89471506,8434377,22543557,21670409,89471506,11468812,25067446,23935073,42656806,11468812,22327209,21932974,36715024,11468812,18216934,17435789
2021-04-13,89471506,8434377,22558429,21670665,89471506,11468812,25054594,23924065,42656806,11468812,21969725,21535769,32850356,11468812,17418870,16993659
2021-04-14,89471506,8434377,22583460,21684491,89471506,11468812,24778481,23613438,42656806,11468812,21784489,21329952,24268494,11468812,16824292,16663284
2021-04-15,89471506,8434377,22558191,21656415,89471506,11468812,24688569,23512287,42656806,11468812,21461671,20971265,24268494,11468812,16688227,16506287
2021-04-16,89471506,8434377,22577260,21677603,89471506,11468812,24560702,23368436,39714944,11468812,21022684,20593801,24268494,11468812,16456857,16239321
2021-04-17,89471506,8434377,22572413,21672217,89471506,11468812,24495577,23295170,36715024,11468812,20616475,20252583,24268494,11468812,16289856,16046628
2021-04-18,89471506,8434377,22572413,21672217,89471506,11468812,24495577,23295170,36715024,11468812,20616475,20252583,24268494,11468812,16289856,16046628
2021-04-19,89471506,8434377,22572413,21672217,89471506,11468812,24495577,23295170,36715024,11468812,20616475,20252583,24268494,11468812,16289856,16046628
2021-04-20,89471506,8434377,22595713,21685424,89471506,11468812,24354957,23136973,36715024,11468812,20450788,20068485,24268494,11468812,16238067,15986871
2021-04-21,89471506,8434377,22563714,21649868,89471506,11468812,24211589,22975684,36715024,11468812,20311336,19913540,23602744,11468812,15938933,15694836
2021-04-22,89471506,8434377,22414370,21544726,89471506,11468812,24175070,22934601,36715024,11468812,20163325,19749082,23602744,11468812,16011364,15778410
2021-04-23,89471506,8434377,22288653,21405042,89471506,11468812,24062969,22808486,36715024,11468812,19947965,19509793,22887392,11468812,15686195,15482181
2021-04-24,89471506,8434377,22280081,21395517,89471506,11468812,23819556,22534647,36715024,11468812,19699528,19233752,22887392,11468812,15830754,15648979
2021-04-25,89471506,8434377,22280081,21395517,89471506,11468812,23819556,22534647,36715024,11468812,19699528,19233752,22887392,11468812,15830754,15648979
2021-04-26,89471506,8434377,22280081,21395517,89471506,11468812,23819556,22534647,36715024,11468812,19699528,19233752,22887392,11468812,15830754,15648979
2021-04-27,89471506,8434377,22243319,21354670,89471506,11468812,23785219,22496018,36715024,11468812,19546815,19064071,22887392,11468812,15890247,15717625
2021-04-28,89471506,8434377,22197399,21304610,89471506,11468812,23690105,22389015,36715024,11468812,19235054,18717671,22887392,11468812,15915249,15730715
2021-04-29,89471506,8434377,22174265,21278905,89471506,11468812,23632054,22323707,36715024,11468812,18877636,18391841,22887392,12553039,16041474,15827784
2021-04-30,89471506,8434377,22186417,21292408,89471506,11468812,23660513,22355724,36715024,11468812,18746688,18246343,22887392,12553039,16094720,15889221
2021-05-01,89471506,8434377,22162177,21265474,89471506,11468812,23591757,22278373,36715024,11468812,18601538,18085065,22887392,12553039,16147260,15949844
